X,Y,NDVI,NDBI,NDWI,Albedo,TS,Month
437610,3071190,0.05661795093361385,0.022861510666388717,-0.04080316103540037,11879.739370078742,48.71666710504854,may
437640,3071190,0.05960836375705277,0.015389360061680802,-0.055509287757540646,12969.78562992126,48.91333156662006,may
437670,3071190,0.06621514992109416,-0.008458237452577897,-0.04460260088683534,12912.847637795277,48.81131636639293,may
437700,3071190,0.07821744929717159,-0.011551049220304178,-0.04218883786097922,12499.382086614174,48.03109037523387,may
437730,3071190,0.07652541138779671,0.005147528849712344,-0.04174419545344228,12030.472637795276,47.37974824499395,may
437760,3071190,0.06413144295746655,0.015145011956588387,-0.05604524753929778,12947.931299212598,47.53169333511312,may
437790,3071190,0.057445820986111604,0.005406494509553712,-0.037402577057141735,12088.249212598426,47.965759137144175,may
437820,3071190,0.04435944954851938,0.003873782391214412,-0.01774349896742108,11288.414566929132,48.43752434279918,may
437850,3071190,0.03717201166180758,-0.007397968213514566,-0.01771144278606965,11639.849606299213,48.86417150510147,may
437880,3071190,0.05850067798798993,0.041989305437863424,-0.09734513274336283,13370.143897637794,49.208481807722194,may
437910,3071190,0.06361238187464521,0.012402331638348009,-0.06860477920933818,12870.479527559055,49.54383952740528,may
437940,3071190,0.0683917458237799,0.013488991047665135,-0.06755732081603177,13101.365354330706,49.79184805129751,may
437970,3071190,0.06362425049966688,0.007768800497203232,-0.053800170794193,12798.221653543307,49.895743607648285,may
438000,3071190,0.05308225138361934,0.007414698162729659,-0.04729781525488693,12342.933267716537,49.77089612543051,may
438030,3071190,0.05073859987154785,-0.022358005832523262,-0.011661219384255336,12062.661614173228,49.4807600673268,may
438060,3071190,0.045934379457917264,-0.006417075597954772,-0.01703894050207551,12072.73937007874,49.17429129631182,may
438090,3071190,0.05838713129079431,-0.0021275877207794403,-0.03926005319360089,12054.749212598426,48.834275750756376,may
438120,3071190,0.08757003527702843,0.0021894336030461683,-0.05817757009345794,12512.90964566929,48.51980913549005,may
438150,3071190,0.09162881245944192,-0.0016374408288427759,-0.0669462333383256,13167.595669291337,48.31847907144356,may
438180,3071190,0.07810608291613494,-0.0022815076202354514,-0.061044027493962476,13031.305314960631,48.25299640568113,may
438210,3071190,0.0499261447562777,0.008162980534431033,-0.04792985491290842,11891.2718503937,48.42460748556664,may
438240,3071190,0.04443443668843353,0.05127156200995432,-0.07193315609570831,11972.247244094488,48.598804831205996,may
438270,3071190,0.07277501009829002,0.048202126388722975,-0.10209562851185638,13137.518897637796,48.709046132297715,may
438300,3071190,0.08959930949772599,0.03916861826697892,-0.10323038693645722,13291.809251968503,48.79097541938387,may
438330,3071190,0.10133289452032253,0.033614416079473255,-0.10647935171095935,13379.92834645669,48.836984715222,may
438360,3071190,0.10381978452497552,0.05563934975699682,-0.1361096829477292,13575.02874015748,48.847263610462164,may
438390,3071190,0.10000975704946824,0.06944368018488967,-0.14990920707512273,13686.795472440946,48.822749714050644,may
438420,3071190,0.09613639310255413,0.07512648707780664,-0.15195964557130057,13773.25807086614,48.79133203714417,may
438450,3071190,0.09744347379239465,0.0647068484151749,-0.1514709296540745,13803.577952755904,48.74815010366649,may
438480,3071190,0.10690267732521254,0.05313144469770976,-0.1385538109036997,13892.188188976375,48.81988748503397,may
438510,3071190,0.10444802378887375,0.04184021712842286,-0.11114124906760697,14045.070078740157,49.243297946963764,may
438540,3071190,0.14695940893182974,0.02151223620078087,-0.1264943949605446,14538.760039370078,49.6369485869356,may
438570,3071190,0.16025220393141423,0.02174540556143558,-0.1456951456951457,15043.837795275589,49.69621042186219,may
438600,3071190,0.13739227133722545,0.038541079150216206,-0.16275669146163138,15277.858464566929,49.56370157043227,may
438630,3071190,0.1291053227633069,0.03942963123539755,-0.15746237525270354,15037.550393700787,49.329995129282054,may
438660,3071190,0.09038216560509554,0.04656084656084656,-0.12156349998279599,13587.501181102361,49.086201761787095,may
438690,3071190,0.07856200113129282,0.0289432734474466,-0.1132860455599509,13664.590748031495,48.78232828677528,may
438720,3071190,0.0698502777106979,0.039798434071144105,-0.11994552352540615,14151.11437007874,48.463886304966934,may
438750,3071190,0.07331548935179798,0.041367841180750445,-0.118014371332643,14683.878149606298,48.12501788979051,may
438780,3071190,0.06797520086741361,0.02232063322389351,-0.10299247292087388,15077.062204724409,47.900255164528744,may
438810,3071190,0.07482873704549446,0.007005111838368539,-0.08869531427091092,14530.89783464567,47.986763918769554,may
438840,3071190,0.05975356056969115,0.010222992766186404,-0.07427119458846959,13465.060236220474,48.284357679340815,may
438870,3071190,0.05858807579327932,-0.004256622263053131,-0.06631597404874627,13277.49527559055,48.42182826020485,may
438900,3071190,0.05870682019486271,0.036095609819038095,-0.08764094303704788,12569.49527559055,48.31095014308346,may
438930,3071190,0.056741096664782366,0.06361530273620938,-0.11798089463851387,12728.304330708663,48.197740128697546,may
438960,3071190,0.06305590365864841,0.03284113345012653,-0.1041707206330674,14132.447047244093,48.125778213785,may
438990,3071190,0.06605855524496101,0.035230207972731874,-0.10301309354787822,14510.481496062992,48.11530632998182,may
439020,3071190,0.06891244373457238,0.028966390545032448,-0.11002583653664377,14655.987401574803,48.171963812854926,may
439050,3071190,0.06390475378626431,0.027455258578144886,-0.1061732986240238,14788.808267716535,48.2910684492723,may
439080,3071190,0.06751819728365452,0.026005089058524174,-0.10801944106925881,15132.00807086614,48.385993933874715,may
439110,3071190,0.07193074356924264,0.032089422191242,-0.11517728797316723,15351.4155511811,48.14057896279377,may
439140,3071190,0.07357576689474898,0.0343015214384509,-0.12749486248346142,16341.627165354334,47.613149194171626,may
439170,3071190,0.09612464143090163,8.971828458639871e-4,-0.11285236502627807,15109.282677165354,47.26596411694328,may
439200,3071190,0.15967727091450135,-0.014029346280747874,-0.08897020386826973,14173.642913385826,47.20491939810597,may
439230,3071190,0.08762627110111756,0.034987940326951135,-0.0821917808219178,13149.695078740157,47.34699629990655,may
439260,3071190,0.06489594742606791,0.029448465185924633,-0.1164973102211596,15318.286614173227,47.35432194676207,may
439290,3071190,0.06380120886501008,0.06899724011039558,-0.10688417207280973,14732.142913385827,47.278908482403835,may
439320,3071190,0.06152307472496071,0.05437328174320334,-0.1015946740981576,14927.814173228346,47.165265960913814,may
439350,3071190,0.06785050092986981,0.021547933157431837,-0.0859242877585534,14284.185236220472,47.00653606287011,may
439380,3071190,0.08918503331624808,0.006725700485600769,-0.09133908596995845,14862.52775590551,46.80504776862091,may
439410,3071190,0.07266963360360909,0.008201572672698063,-0.06764382053399394,13834.26594488189,46.68362567203769,may
439440,3071190,0.06149180539424442,0.011179900222395865,-0.04901387874360847,13142.536614173228,46.62679664685356,may
439470,3071190,0.05936549860262277,0.0036107339900054883,-0.05479885967690846,13561.038582677167,46.708619702549015,may
439500,3071190,0.06294788740468955,-4.046726198505409e-4,-0.06479116212719371,14407.576968503938,46.95405672320362,may
439530,3071190,0.05503905901921763,-0.011360724352951226,-0.04529328694933352,13906.439173228346,47.39582191173997,may
439560,3071190,0.048965138286830696,6.107669487828287e-4,-0.041695670332730056,13682.210826771652,47.91963191872486,may
439590,3071190,0.05030803819089608,-0.005338028562644979,-0.04677240125265178,14137.36437007874,48.341131939477236,may
439620,3071190,0.06739366224020168,0.01359917646421412,-0.07095298944111911,14229.361417322836,48.600485175708684,may
439650,3071190,0.0745400627645179,0.015640247922985625,-0.0807469927560311,14455.532677165353,48.803472949038735,may
439680,3071190,0.07239565849837754,0.019012769006371708,-0.08152191362979612,14830.079921259841,48.91645872988374,may
439710,3071190,0.07841805239684556,0.01393540023765799,-0.07872594106625788,14198.908661417323,48.94569297979427,may
439740,3071190,0.07415234769824497,0.01698620921627985,-0.07259838670251773,13766.893897637794,48.948747926402575,may
439770,3071190,0.07527006284572388,0.009840787262981038,-0.06780680072149108,14438.921456692915,48.93816726295012,may
439800,3071190,0.07706783498485695,0.004781829049611476,-0.06570485555820205,14250.112401574805,48.96577401557249,may
439830,3071190,0.0720238457327088,0.013352741930968843,-0.06691217342968316,13829.598622047242,49.13732830959316,may
439860,3071190,0.06360992512839551,0.019172610556348075,-0.06522042410714286,13590.54842519685,49.365268154315345,may
439890,3071190,0.06354098360655738,0.020591787439613526,-0.07009805708453323,13000.98346456693,49.48900175630837,may
439920,3071190,0.06041089714690539,0.014543931050993535,-0.0682923289063067,13091.184251968503,49.385054709473536,may
439950,3071190,0.07414486258485467,0.012332212223131231,-0.06235514018691589,12932.520866141733,48.88672089602113,may
439980,3071190,0.09633090559296413,0.027843782367635413,-0.0727596072063713,12666.779724409449,48.10667632210277,may
440010,3071190,0.13931746861924685,-0.04469022569912778,-0.028431647752335885,13238.675393700787,47.352703915412405,may
440040,3071190,0.08589529843281093,-0.010989693282006706,0.0016623497119882475,12795.599606299214,46.78835144023725,may
440070,3071190,0.08519804257810866,-0.008394869801787797,-0.05851955940347219,10859.468700787402,46.24950585852923,may
440100,3071190,0.0868132294211159,-0.004191595314011393,-0.049308325553763896,11402.932283464568,45.91694099909523,may
440130,3071190,0.1094244631755597,-0.21397270564667584,0.11972261880481339,10890.966732283463,46.02691845437619,may
440160,3071190,0.09194312796208531,-0.0629848603943816,-0.006124234470691163,12158.405708661414,46.680106639124745,may
440190,3071190,0.08199433644086672,0.017281239163102532,-0.06896306818181819,13528.082874015745,47.27527752563685,may
440220,3071190,0.0830173556521471,0.013561701530254107,-0.0784688662517818,13804.895866141733,47.422634574656,may
440250,3071190,0.07679638892277663,0.007645173983922649,-0.06968726914553065,13776.593700787402,47.44210769975621,may
440280,3071190,0.0716524304061943,0.006636096949673892,-0.0549645390070922,13691.031692913386,47.49254394541833,may
440310,3071190,0.07038661316910827,0.002290319775026817,-0.053929121725731895,13532.17244094488,47.57528907224952,may
440340,3071190,0.06941672211133289,0.003954202077431539,-0.05713036508052175,13255.330905511808,47.676168846307235,may
440370,3071190,0.07515499773174052,0.005650033564555829,-0.0762214083339092,13902.992322834645,47.743315553275124,may
440400,3071190,0.06957054531276109,0.0062105372114687925,-0.08074022434881804,14920.076968503936,47.80110071628644,may
440430,3071190,0.06177110652307349,-0.0016582001947727213,-0.0685800414494756,14947.804330708663,47.900625809219434,may
440460,3071190,0.054422420121931755,0.004310214907918136,-0.05916788626385114,13442.566141732283,48.17262842754178,may
440490,3071190,0.0456140350877193,0.03092856385422926,-0.07185326234795787,11831.595669291339,48.35774827711225,may
440520,3071190,0.049541820305939906,0.017498291182501707,-0.08083911839459808,12067.625196850393,48.18263954839466,may
440550,3071190,0.07287189033677441,0.019639377725543562,-0.08084155919014338,13181.692125984251,47.67892671153635,may
440580,3071190,0.04656966253311322,0.05063731977432611,-0.05806601760986773,11861.969685039368,47.10272084896445,may
440610,3071190,0.07626597836774827,-0.012897628687102371,-0.1033575164501434,13873.733464566929,46.38245076353451,may
440640,3071190,0.07982330266452829,0.015469074677406942,-0.12968016926803838,14954.262992125983,45.78965664684819,may
440670,3071190,0.0762887754529646,0.012912851116369996,-0.11019009037083204,14991.316141732283,45.24325831713463,may
440700,3071190,0.09598781107160996,0.006623532721274582,-0.10405083399523431,15147.383070866143,44.7124257067062,may
440730,3071190,0.11861379063951412,0.0024426508071367886,-0.07466988404048529,14576.59468503937,44.30633337626398,may
440760,3071190,0.10745034656388898,0.012691199290622922,-0.0949525408628311,14014.437204724407,44.602036607452135,may
440790,3071190,0.09831913423900529,-0.013969025204980261,-0.07419818094782192,13247.348622047244,45.39864363859783,may
440820,3071190,0.11558377512020712,-0.032639087018544934,-0.05733066188618229,13914.011023622048,45.99693126285666,may
440850,3071190,0.17042699449499416,-0.06520949068065002,-0.06123692495176196,14942.868307086614,45.697024266154415,may
440880,3071190,0.21991288114499066,-0.11481376172874609,-0.03347129023184795,13759.05531496063,44.63012991663385,may
440910,3071190,0.114761107350269,0.002868251641277328,-0.07357165655920843,12413.199999999999,43.78415311475925,may
440940,3071190,0.21913330334382966,-0.11408917756036066,-0.06930615136369003,13998.824999999997,43.360115823457306,may
440970,3071190,0.20892847444740129,-0.05547652916073969,-0.11588460201598888,15395.783661417323,43.972814298928085,may
441000,3071190,0.20454978712588168,-0.012552748250627637,-0.11601455868971793,13941.738385826771,44.77900817218216,may
441030,3071190,0.1419753086419753,-0.0031071036919702692,-0.07914866632317387,12783.162598425197,45.22089749086035,may
441060,3071190,0.4119989722507708,-0.2666820329607007,0.030409780863078276,13554.31909448819,44.166807402454424,may
441090,3071190,0.21770091556459817,-0.11493296962842221,-0.014638935999285906,12230.35157480315,43.98370384362579,may
441120,3071190,0.3597937194953495,-0.19553072625698323,-0.0029752368746280952,14149.188188976377,43.13758904747948,may
441150,3071190,0.4134914075636239,-0.23973304671682455,0.022546604063037514,14990.656692913386,42.977979579450675,may
441180,3071190,0.3531714542665185,-0.19305037313432835,-0.019946389151687165,16035.867322834645,43.4695060386714,may
441210,3071190,0.41083230206166566,-0.2237244781436989,-0.017476216420099746,16332.819094488192,43.89247167455477,may
441240,3071190,0.432310041598652,-0.2207063680832922,-0.03483762125685365,16299.233464566929,44.61618665327711,may
