X,Y,NDVI,NDBI,NDWI,Albedo,TS,Month
437520,3070560,0.07817727722538995,0.0018758452209571173,-0.06616541353383458,9364.301377952756,36.69904357499729,january
437550,3070560,0.08864426419466975,-0.0023115220483641537,-0.07066359210863439,9197.937204724409,36.574499825069324,january
437580,3070560,0.0858613351808779,0.0020012735377058126,-0.07078857741681949,9024.988385826771,36.43800950644703,january
437610,3070560,0.09632240853658537,-0.015577423767706633,-0.05690887277658964,9250.74035433071,36.28746043037768,january
437640,3070560,0.0956553994528678,-0.01542692621718018,-0.06277594519157574,9484.568110236221,36.17509714417332,january
437670,3070560,0.07234695835732105,-0.0048552418629742855,-0.05961685823754789,9218.813188976379,36.12080162322974,january
437700,3070560,0.07329528386902974,-0.006289898610589561,-0.051447113623279424,8964.020866141733,36.04109544533702,january
437730,3070560,0.07202021620103889,-0.032589587559161595,-0.02844141069397042,9275.742322834647,35.98232451698004,january
437760,3070560,0.08201147485656429,-0.04221427576278271,-0.021212284773573703,9052.723622047246,35.9444699433833,january
437790,3070560,0.09367271228359439,-0.038403209236338734,-0.021959267265900556,8603.608464566929,35.943538959500415,january
437820,3070560,0.09399491358280998,-0.03389414823171629,-0.022453293721076385,8611.98937007874,36.016283753349285,january
437850,3070560,0.09306677171558007,-0.016950705515851202,-0.05631562201718104,9026.971653543305,36.121333554737134,january
437880,3070560,0.12084079122493001,-0.03720377134120445,-0.060418599855655224,9558.16751968504,36.20890118984926,january
437910,3070560,0.12994995170778822,-0.04282646570236214,-0.06622950819672131,9884.677362204726,36.37294408839364,january
437940,3070560,0.09760589318600368,0.0229126819938327,-0.1031723881291283,10033.944094488188,36.62764173811445,january
437970,3070560,0.09354413702239789,0.008481662883765381,-0.10059506942476622,9951.68031496063,36.777619845151605,january
438000,3070560,0.10179464548396587,-0.007984927328189485,-0.068467137883743,9088.62716535433,36.77627951477467,january
438030,3070560,0.07665301345816267,0.009784735812133072,-0.05143301488558098,8554.335826771654,36.75916179907114,january
438060,3070560,0.07629204265791632,-0.0013019079685746351,-0.05372581309180733,9174.15374015748,36.66168717788554,january
438090,3070560,0.07537553648068669,-0.021141110545084055,-0.0500392464678179,9697.881102362204,36.547358047732644,january
438120,3070560,0.07265862418270559,-0.03015830901211639,-0.03329774795384068,9430.730511811023,36.38520742997662,january
438150,3070560,0.10243764971114555,-0.044499822000711994,-0.03347457627118644,9342.489370078742,36.13337138289023,january
438180,3070560,0.18235266450308077,-0.06811132356065434,-0.027442735421046808,9416.044488188978,35.98879626147448,january
438210,3070560,0.23062118077274696,-0.12644791896058136,-0.006651614084335144,9246.738385826771,35.99239962775664,january
438240,3070560,0.14428666730201087,-0.036694871352098084,-0.05347622381388335,9331.446062992125,36.512855705031086,january
438270,3070560,0.10442493891955479,0.00598607321741255,-0.09133650031833096,9769.283661417321,36.92980369673978,january
438300,3070560,0.08831956851508511,0.020293593293631226,-0.10313576218959579,10278.310236220474,37.16477816738063,january
438330,3070560,0.09434769586239357,0.005792031098153547,-0.11130554915956711,10190.612401574803,37.29003611783338,january
438360,3070560,0.09259034928326267,0.006754276484839586,-0.1118709451166053,10651.413582677165,37.31795560060635,january
438390,3070560,0.08169605373635601,0.0037890504175688215,-0.09479209085561739,10279.416535433073,37.23036871328685,january
438420,3070560,0.06855466959948675,0.00993546195652174,-0.06691974497493551,9619.119291338582,37.11996160996182,january
438450,3070560,0.07814894269077537,0.002794087872038874,-0.06782175848370267,9929.41062992126,36.9878155051656,january
438480,3070560,0.082290300790718,0.002197963220748773,-0.08238006562028909,10674.99625984252,36.88858720819309,january
438510,3070560,0.08835021130691333,-0.013025568708947192,-0.08012906695348213,10632.919488188976,36.90908071045948,january
438540,3070560,0.07693539348330798,-0.005080693365212194,-0.07962725787219008,10620.732480314962,37.13003363288624,january
438570,3070560,0.07669557571639822,0.00663716814159292,-0.08791881725133409,10683.261023622046,37.303141120460964,january
438600,3070560,0.0852486926912319,8.583690987124463e-4,-0.08310535049558236,10572.063188976377,37.2523000913514,january
438630,3070560,0.08665386461833893,0.001984126984126984,-0.08335932278903987,10688.701968503938,37.114861996687296,january
438660,3070560,0.08320076360165447,0.003949678174370978,-0.08020916422937162,10751.287598425199,36.9298164801977,january
438690,3070560,0.07850890833962768,0.0076448223703037485,-0.06840359563524491,9804.138976377952,36.6859683354387,january
438720,3070560,0.07950707439525331,-0.014845962413112503,-0.0575669441380002,9529.539566929134,36.35219842901853,january
438750,3070560,0.06669246022150216,-0.015750207239568943,-0.04049130842094306,9107.804330708661,35.97488624378997,january
438780,3070560,0.045997673680871314,-0.01884849109074055,-0.020802130138126144,8465.218700787402,35.50363526769007,january
438810,3070560,0.10670505200594353,-0.04866244280183034,4.7677067330613974e-4,9436.312204724409,34.896401610248745,january
438840,3070560,0.14317637669592978,-0.08130142673812939,0.03353096507398735,10730.598622047242,34.284383202898994,january
438870,3070560,0.14738934332237597,-0.07990070870957297,0.05346476958189676,11115.330905511812,33.68373232275627,january
438900,3070560,0.17105828440498352,-0.11413876494431009,0.06211565047432903,11780.636023622046,33.110854987114806,january
438930,3070560,0.17744916820702403,-0.10948549134357474,0.060166886253842776,11484.584842519684,32.7065280376097,january
438960,3070560,0.18425447919829943,-0.11844841184484119,0.06916846923889532,11263.07598425197,32.49683642348657,january
438990,3070560,0.17702264106675009,-0.11920874544508069,0.06860212831904122,10967.01496062992,32.526267709360866,january
439020,3070560,0.16065281658769692,-0.0974535707447827,0.05799885767693027,10570.724606299213,32.686410965259995,january
439050,3070560,0.20032372437182056,-0.13721337812180517,0.06558061821219716,11088.985433070866,32.78472069844713,january
439080,3070560,0.18915916035077973,-0.11177889074383231,0.05868362545886976,10921.041535433069,33.07210925153004,january
439110,3070560,0.16079057696146937,-0.09408399819358723,0.05112244897959184,10768.770866141733,33.478355350720335,january
439140,3070560,0.14045479020834195,-0.06998795321182917,0.04193465397478775,10455.144881889764,34.06714037459784,january
439170,3070560,0.11863195963745145,-0.05127559583752937,-0.013537002897023967,9690.370275590549,34.734983180792426,january
439200,3070560,0.09852670349907919,-0.03987796905643931,-0.039903391788302,9408.780708661418,35.304612397364565,january
439230,3070560,0.08526631311966797,-0.023974241830918504,-0.041763942931258104,9394.621259842519,35.70152512884215,january
439260,3070560,0.09141869481945158,-0.02303178912339084,-0.03604974550034108,9331.757086614174,36.01039519291163,january
439290,3070560,0.08079847908745247,0.0010981770261366132,-0.03909048434823236,9237.38307086614,36.17619899864201,january
439320,3070560,0.09014615747289015,-0.006179286335944299,-0.05525902668759811,9218.550393700789,36.115994407939354,january
439350,3070560,0.0922055569215638,0.00193232373163169,-0.06727321380786727,8997.650787401575,35.943414060240855,january
439380,3070560,0.08115501519756839,-0.042700801250732855,-0.012851450698692406,8680.29842519685,35.735788984565886,january
439410,3070560,0.08072538860103627,-0.03452038488245214,-0.023839114224381425,8526.341732283463,35.581887705010445,january
439440,3070560,0.09873307121013543,-0.0311074668169938,-0.02816817885311036,8278.066141732283,35.459102165263005,january
439470,3070560,0.13780089759281924,-0.06771955013161043,-0.028881291995756217,8697.517913385826,35.32666899807646,january
439500,3070560,0.16574389190836591,-0.08040674136145372,-0.010906899668574872,8767.65374015748,35.26562631539366,january
439530,3070560,0.15364848484848484,-0.06948939230492629,-0.03126590150958331,9132.230511811022,35.35762764389534,january
439560,3070560,0.09759505039417224,-0.03725009430403621,-0.02318904593639576,8930.138976377952,35.56243763487231,january
439590,3070560,0.10496143422972691,-0.058617934891152385,-0.017170410443372926,8520.473622047242,35.66392356409597,january
439620,3070560,0.06073815751235106,-0.031364792314213054,-5.508293041189791e-4,7819.446062992126,35.823866928948405,january
439650,3070560,0.03262689842351447,-1.1185682326621924e-4,-0.016911332941867294,7931.2974409448825,35.9430976594727,january
439680,3070560,0.05339629495096258,0.018897105021506936,-0.04842060405902093,8712.14783464567,36.00331049819761,january
439710,3070560,0.09251764705882352,-0.0339360470294825,-0.041911104064267214,9270.573031496062,36.02881149886372,january
439740,3070560,0.11430901328728355,-0.024747452468128282,-0.04625233395572152,9216.511023622046,36.087225415999114,january
439770,3070560,0.13702594810379243,-0.07552157084867366,-0.02216533829774856,8855.416535433073,36.11976471229656,january
439800,3070560,0.13168788974479903,-0.050286937068378564,-0.011701064267654495,8593.544488188976,36.19328440482673,january
439830,3070560,0.10598047192839707,-0.04331974094507076,-0.018544614170565358,8804.434251968505,36.29114110652375,january
439860,3070560,0.10000957029380803,-0.037130611324159714,-0.03286085894781547,9214.857480314959,36.31653704331967,january
439890,3070560,0.12440077839479805,-0.051953818827708706,-0.032314220433032316,9268.328937007873,36.26773750421796,january
439920,3070560,0.12694209921566668,-0.042373272954114874,-0.025672995182771323,8908.020866141731,36.242753878748545,january
439950,3070560,0.12980280052328116,-0.05904260150785721,-0.022851047105721185,9088.964763779526,36.214580781432346,january
439980,3070560,0.11854273703876693,-0.04198755601966671,-0.040752688172043014,9347.965748031496,36.17786546241814,january
440010,3070560,0.10608965580206337,-0.031502767134951044,-0.047524752475247525,9488.936220472442,36.14471608976157,january
440040,3070560,0.1017607223476298,-0.034330762058150374,-0.042728867788213436,9561.980511811022,36.18750651245966,january
440070,3070560,0.08238346770456863,-0.025911286780852,-0.03211273508303211,9309.809251968503,36.377987906205874,january
440100,3070560,0.06323321812782944,-6.413780465457211e-4,-0.030893612464528566,8975.019881889762,36.60278494592518,january
440130,3070560,0.06591177164425573,-0.026675755510111337,-0.024183283835383963,9153.234448818897,36.67444577440409,january
440160,3070560,0.08651020147378286,-0.019667412855772306,-0.04123559696003923,9989.300393700787,36.57037141443146,january
440190,3070560,0.09518276879077665,-0.016592002654720425,-0.055021122817732984,9635.565157480316,36.395175616855,january
440220,3070560,0.11119862170809747,-0.018544420881649596,-0.049570756023262254,8994.516929133859,36.17353608596483,january
440250,3070560,0.12260896832862966,-0.03969022265246854,-0.019852724594992637,8586.598622047244,35.965930623849374,january
440280,3070560,0.09332783335052078,-0.031222643711701196,-0.009947674084296474,8613.571062992125,35.82525967617755,january
440310,3070560,0.10116694899303595,-0.05566582461205341,-0.011942242970361524,9232.457874015747,35.650169134335954,january
440340,3070560,0.09672830725462304,-0.042878398485053426,-0.03123008285532186,9263.616338582679,35.54613770137303,january
440370,3070560,0.07552839827707102,-0.026530904918973183,-0.0220982387047369,8825.86437007874,35.56948438080531,january
440400,3070560,0.07417553471710041,-0.01700832959249838,-0.025007056167090036,8495.887992125985,35.60192842181516,january
440430,3070560,0.09584436748828681,-0.019955443901976583,-0.057119067443796835,8773.531692913386,35.48421011185161,january
440460,3070560,0.09187790998448009,0.033121077465756564,-0.07303309820944112,8749.177362204724,35.135105249386356,january
440490,3070560,0.08424268878219118,0.0012508934953538242,-0.06637399393749346,9185.026771653544,34.5761502982873,january
440520,3070560,0.057596867458908164,0.03726115969660546,-0.09077953541399458,9608.202952755904,34.05123063825533,january
440550,3070560,0.09940384190770589,0.021075810003145644,-0.11749595661687756,10022.13307086614,33.55903372092479,january
440580,3070560,0.09399803799161688,0.04145340886891971,-0.12744494435235615,9944.645866141731,33.22234704873756,january
440610,3070560,0.09905395481446283,0.014219845790228215,-0.10833293263451459,10051.778740157479,32.94522941631391,january
440640,3070560,0.07864876569943699,0.022604191193783846,-0.05596376446904882,9857.178346456692,32.81936520473647,january
440670,3070560,0.05250865051903114,0.03371321923519835,-0.024259033698741373,9780.750196850395,32.905001635930944,january
440700,3070560,0.051636300837578794,0.02310098660463624,-0.031136638452237003,9870.475590551181,33.190836971233296,january
440730,3070560,0.04143740565808054,0.02529280408330675,-0.02164179104477612,9023.720669291339,33.616562440715086,january
440760,3070560,0.05406656721024744,0.014477418113606848,-0.020960034752389226,8800.940157480314,34.099554392368475,january
440790,3070560,0.05369062590693625,0.01656810076294524,0.0011375387797311271,9224.491338582677,34.918694717399546,january
440820,3070560,0.06687046236148261,-0.008215220727633836,0.003485770771551948,9241.976574803148,35.681009765190765,january
